sigma,rho,s,w,mu,logl
225.04081632653063,2.148275862068966,0.0007880462815669912,multi,1.25e-08,-66322.02512239707
184.3061224489796,7.951724137931034,0.00041753189365604,multi,1.25e-08,-66337.95509722739
62.102040816326536,2.4896551724137934,0.01,multi,1.25e-08,-66349.14379152031
11.183673469387756,2.148275862068966,0.0007880462815669912,multi,1.25e-08,-66355.56922731506
184.3061224489796,7.268965517241379,0.0004893900918477494,multi,1.25e-08,-66356.46251849436
153.75510204081633,10.0,0.0004893900918477494,multi,1.25e-08,-66361.0482779303
72.28571428571429,3.855172413793104,0.00041753189365604,multi,1.25e-08,-66361.35721730927
194.48979591836735,7.268965517241379,0.00041753189365604,multi,1.25e-08,-66372.23673131241
337.06122448979596,2.4896551724137934,0.0004893900918477494,multi,1.25e-08,-66375.29074433105
163.9387755102041,2.148275862068966,0.0012689610031679222,multi,1.25e-08,-66378.01179874262
214.8571428571429,5.562068965517241,0.0004893900918477494,multi,1.25e-08,-66389.20179140223
92.6530612244898,10.0,0.0007880462815669912,multi,1.25e-08,-66392.90400277542
133.38775510204084,6.927586206896551,0.0006723357536499335,multi,1.25e-08,-66399.30362034879
398.16326530612247,0.7827586206896552,0.0007880462815669912,multi,1.25e-08,-66400.4389072942
163.9387755102041,8.975862068965517,0.0004893900918477494,multi,1.25e-08,-66404.48394116326
265.7755102040817,4.196551724137931,0.00041753189365604,multi,1.25e-08,-66409.204178974
123.20408163265307,7.951724137931034,0.0006723357536499335,multi,1.25e-08,-66411.36599177902
235.22448979591837,5.220689655172413,0.00041753189365604,multi,1.25e-08,-66413.84599140356
153.75510204081633,4.196551724137931,0.0007880462815669912,multi,1.25e-08,-66418.88238451738
275.9591836734694,0.4413793103448276,0.0032903445623126675,multi,1.25e-08,-66423.8392730045
113.02040816326532,3.513793103448276,0.0014873521072935117,multi,1.25e-08,-66425.9458703999
204.67346938775512,1.4655172413793105,0.0012689610031679222,multi,1.25e-08,-66437.09694877459
143.57142857142858,3.1724137931034484,0.001082636733874054,multi,1.25e-08,-66446.2794195012
174.12244897959187,5.903448275862069,0.0005736152510448681,multi,1.25e-08,-66448.4553741972
92.6530612244898,1.4655172413793105,0.0004893900918477494,multi,1.25e-08,-66449.97400992116
367.6122448979592,2.148275862068966,0.0004893900918477494,multi,1.25e-08,-66455.39146535625
113.02040816326532,0.1,0.0009236708571873865,multi,1.25e-08,-66462.47713124877
255.5918367346939,4.537931034482758,0.00041753189365604,multi,1.25e-08,-66463.56740742826
245.40816326530614,4.879310344827586,0.00041753189365604,multi,1.25e-08,-66463.95901789892
357.42857142857144,2.4896551724137934,0.00041753189365604,multi,1.25e-08,-66465.18661696938
387.9795918367347,2.148275862068966,0.00041753189365604,multi,1.25e-08,-66466.00832205806
479.6326530612245,1.4655172413793105,0.00041753189365604,multi,1.25e-08,-66468.66107361618
174.12244897959187,8.975862068965517,0.00041753189365604,multi,1.25e-08,-66471.36152312318
163.9387755102041,10.0,0.00041753189365604,multi,1.25e-08,-66483.17414055158
184.3061224489796,0.4413793103448276,0.0004893900918477494,multi,1.25e-08,-66485.56447135833
143.57142857142858,8.293103448275863,0.0005736152510448681,multi,1.25e-08,-66486.18429732308
204.67346938775512,1.124137931034483,0.0017433288221999873,multi,1.25e-08,-66487.85091243798
72.28571428571429,4.537931034482758,0.0028072162039411755,multi,1.25e-08,-66489.12542417724
296.32653061224494,3.1724137931034484,0.0004893900918477494,multi,1.25e-08,-66491.10911215971
265.7755102040817,3.855172413793104,0.0004893900918477494,multi,1.25e-08,-66498.83704316712
163.9387755102041,6.586206896551724,0.0005736152510448681,multi,1.25e-08,-66504.7889565705
62.102040816326536,7.268965517241379,0.0020433597178569417,multi,1.25e-08,-66506.10870588929
194.48979591836735,4.879310344827586,0.0005736152510448681,multi,1.25e-08,-66506.15875752078
123.20408163265307,3.513793103448276,0.0012689610031679222,multi,1.25e-08,-66510.21376034034
459.26530612244903,0.7827586206896552,0.0006723357536499335,multi,1.25e-08,-66510.40841200433
428.7142857142858,1.806896551724138,0.00041753189365604,multi,1.25e-08,-66510.54106102823
296.32653061224494,3.513793103448276,0.00041753189365604,multi,1.25e-08,-66517.45578149278
214.8571428571429,6.244827586206896,0.00041753189365604,multi,1.25e-08,-66529.79466830517
316.6938775510204,2.831034482758621,0.0004893900918477494,multi,1.25e-08,-66539.8663210806
163.9387755102041,1.4655172413793105,0.0020433597178569417,multi,1.25e-08,-66543.32148349122
113.02040816326532,1.124137931034483,0.008531678524172805,multi,1.25e-08,-66543.77669564278
51.91836734693878,7.610344827586207,0.0028072162039411755,multi,1.25e-08,-66549.00233872895
153.75510204081633,0.1,0.0009236708571873865,multi,1.25e-08,-66550.01992053469
41.734693877551024,9.658620689655173,0.00041753189365604,multi,1.25e-08,-66554.06929387047
163.9387755102041,4.879310344827586,0.0006723357536499335,multi,1.25e-08,-66562.76429058248
225.04081632653063,5.220689655172413,0.0004893900918477494,multi,1.25e-08,-66571.60478226848
153.75510204081633,1.4655172413793105,0.002395026619987486,multi,1.25e-08,-66579.37433230122
62.102040816326536,4.196551724137931,0.004520353656360241,multi,1.25e-08,-66587.81517772283
153.75510204081633,2.831034482758621,0.001082636733874054,multi,1.25e-08,-66589.15599996387
184.3061224489796,8.293103448275863,0.00041753189365604,multi,1.25e-08,-66606.11531990793
82.46938775510205,5.220689655172413,0.0017433288221999873,multi,1.25e-08,-66608.00777339705
408.34693877551024,1.806896551724138,0.0004893900918477494,multi,1.25e-08,-66610.04893314934
113.02040816326532,9.317241379310344,0.0006723357536499335,multi,1.25e-08,-66611.69975904867
337.06122448979596,2.831034482758621,0.00041753189365604,multi,1.25e-08,-66611.77581070538
51.91836734693878,9.658620689655173,0.0020433597178569417,multi,1.25e-08,-66616.60915170654
235.22448979591837,3.513793103448276,0.0005736152510448681,multi,1.25e-08,-66617.41933014736
316.6938775510204,3.1724137931034484,0.00041753189365604,multi,1.25e-08,-66624.47649868015
92.6530612244898,2.4896551724137934,0.0038566204211634724,multi,1.25e-08,-66625.13316276687
265.7755102040817,2.831034482758621,0.0005736152510448681,multi,1.25e-08,-66626.62618731715
113.02040816326532,1.806896551724138,0.0038566204211634724,multi,1.25e-08,-66631.52400613588
459.26530612244903,1.4655172413793105,0.0004893900918477494,multi,1.25e-08,-66633.50190423137
204.67346938775512,6.927586206896551,0.00041753189365604,multi,1.25e-08,-66641.35217479506
92.6530612244898,2.4896551724137934,0.00041753189365604,multi,1.25e-08,-66644.60951104906
255.5918367346939,4.196551724137931,0.0004893900918477494,multi,1.25e-08,-66646.96999922117
184.3061224489796,2.4896551724137934,0.0009236708571873865,multi,1.25e-08,-66646.97109375786
489.8163265306123,0.4413793103448276,0.0009236708571873865,multi,1.25e-08,-66649.8215445477
326.8775510204082,1.124137931034483,0.0007880462815669912,multi,1.25e-08,-66657.43530248891
194.48979591836735,7.610344827586207,0.00041753189365604,multi,1.25e-08,-66664.04144051434
174.12244897959187,8.293103448275863,0.0004893900918477494,multi,1.25e-08,-66664.84952319822
286.14285714285717,2.4896551724137934,0.0005736152510448681,multi,1.25e-08,-66669.04039054671
235.22448979591837,4.879310344827586,0.0004893900918477494,multi,1.25e-08,-66677.08910366907
204.67346938775512,6.244827586206896,0.0004893900918477494,multi,1.25e-08,-66679.17738401952
225.04081632653063,5.903448275862069,0.00041753189365604,multi,1.25e-08,-66694.18749436943
82.46938775510205,6.927586206896551,0.0012689610031679222,multi,1.25e-08,-66695.21987030515
225.04081632653063,1.4655172413793105,0.001082636733874054,multi,1.25e-08,-66702.2144959201
31.551020408163268,6.927586206896551,0.008531678524172805,multi,1.25e-08,-66702.26753490033
245.40816326530614,4.537931034482758,0.0004893900918477494,multi,1.25e-08,-66703.74430933042
174.12244897959187,9.317241379310344,0.00041753189365604,multi,1.25e-08,-66707.41254473609
286.14285714285717,3.855172413793104,0.00041753189365604,multi,1.25e-08,-66707.86331824385
489.8163265306123,1.4655172413793105,0.00041753189365604,multi,1.25e-08,-66709.36092263933
92.6530612244898,0.4413793103448276,0.0007880462815669912,multi,1.25e-08,-66709.69145788411
1.0,7.951724137931034,0.0004893900918477494,multi,1.25e-08,-66724.12258062878
377.795918367347,1.124137931034483,0.0006723357536499335,multi,1.25e-08,-66745.36820242261
62.102040816326536,8.293103448275863,0.0017433288221999873,multi,1.25e-08,-66750.40911417235
398.16326530612247,2.148275862068966,0.00041753189365604,multi,1.25e-08,-66760.94021666485
204.67346938775512,4.537931034482758,0.0005736152510448681,multi,1.25e-08,-66762.09244745385
163.9387755102041,9.317241379310344,0.0004893900918477494,multi,1.25e-08,-66765.98471559523
438.8979591836735,1.806896551724138,0.00041753189365604,multi,1.25e-08,-66777.74099114607
143.57142857142858,3.855172413793104,0.0009236708571873865,multi,1.25e-08,-66778.33327445395
367.6122448979592,2.4896551724137934,0.00041753189365604,multi,1.25e-08,-66784.10710683654
225.04081632653063,2.831034482758621,0.0006723357536499335,multi,1.25e-08,-66798.9085096242
123.20408163265307,6.244827586206896,0.0007880462815669912,multi,1.25e-08,-66798.96115609007
72.28571428571429,8.63448275862069,0.0012689610031679222,multi,1.25e-08,-66799.02205863883
184.3061224489796,7.610344827586207,0.0004893900918477494,multi,1.25e-08,-66801.12875315793
194.48979591836735,6.927586206896551,0.0004893900918477494,multi,1.25e-08,-66809.57567404435
235.22448979591837,5.562068965517241,0.00041753189365604,multi,1.25e-08,-66813.76376179734
225.04081632653063,3.855172413793104,0.0005736152510448681,multi,1.25e-08,-66828.20326384726
194.48979591836735,2.831034482758621,0.0007880462815669912,multi,1.25e-08,-66832.83776396555
275.9591836734694,4.196551724137931,0.00041753189365604,multi,1.25e-08,-66833.04530908828
133.38775510204084,9.658620689655173,0.0005736152510448681,multi,1.25e-08,-66844.55553665463
449.08163265306126,1.124137931034483,0.0005736152510448681,multi,1.25e-08,-66848.05083770884
82.46938775510205,0.1,0.0007880462815669912,multi,1.25e-08,-66853.00373325673
184.3061224489796,8.63448275862069,0.00041753189365604,multi,1.25e-08,-66858.45593658635
214.8571428571429,6.586206896551724,0.00041753189365604,multi,1.25e-08,-66863.6968917204
225.04081632653063,0.4413793103448276,0.006210169418915616,multi,1.25e-08,-66864.11640458889
41.734693877551024,2.4896551724137934,0.0006723357536499335,multi,1.25e-08,-66867.64425855585
214.8571428571429,4.196551724137931,0.0005736152510448681,multi,1.25e-08,-66871.81762999608
286.14285714285717,3.513793103448276,0.0004893900918477494,multi,1.25e-08,-66874.30493167954
21.367346938775512,2.148275862068966,0.0009236708571873865,multi,1.25e-08,-66875.9985711515
326.8775510204082,1.4655172413793105,0.0006723357536499335,multi,1.25e-08,-66877.30470130377
41.734693877551024,5.562068965517241,0.0004893900918477494,multi,1.25e-08,-66880.1090336954
387.9795918367347,1.4655172413793105,0.0005736152510448681,multi,1.25e-08,-66881.0146563159
143.57142857142858,6.244827586206896,0.0006723357536499335,multi,1.25e-08,-66881.86616049767
337.06122448979596,0.1,0.0005736152510448681,multi,1.25e-08,-66882.42208308194
245.40816326530614,5.220689655172413,0.00041753189365604,multi,1.25e-08,-66888.90607908231
347.24489795918373,2.4896551724137934,0.0004893900918477494,multi,1.25e-08,-66891.16669379354
62.102040816326536,0.4413793103448276,0.0009236708571873865,multi,1.25e-08,-66895.8253883227
113.02040816326532,7.268965517241379,0.0007880462815669912,multi,1.25e-08,-66896.88948143412
306.51020408163265,3.513793103448276,0.00041753189365604,multi,1.25e-08,-66896.8923826697
265.7755102040817,4.537931034482758,0.00041753189365604,multi,1.25e-08,-66901.45448978308
255.5918367346939,4.879310344827586,0.00041753189365604,multi,1.25e-08,-66918.83804059536
377.795918367347,2.148275862068966,0.0004893900918477494,multi,1.25e-08,-66928.47888709742
174.12244897959187,9.658620689655173,0.00041753189365604,multi,1.25e-08,-66930.96254887123
194.48979591836735,7.951724137931034,0.00041753189365604,multi,1.25e-08,-66937.07858658844
204.67346938775512,7.268965517241379,0.00041753189365604,multi,1.25e-08,-66940.89811705404
500.0,1.4655172413793105,0.00041753189365604,multi,1.25e-08,-66940.93373177481
347.24489795918373,2.831034482758621,0.00041753189365604,multi,1.25e-08,-66945.22674079216
153.75510204081633,5.562068965517241,0.0006723357536499335,multi,1.25e-08,-66950.21290786305
357.42857142857144,0.7827586206896552,0.0009236708571873865,multi,1.25e-08,-66951.04507309597
214.8571428571429,5.903448275862069,0.0004893900918477494,multi,1.25e-08,-66963.41182181513
326.8775510204082,3.1724137931034484,0.00041753189365604,multi,1.25e-08,-66977.8700428021
153.75510204081633,7.610344827586207,0.0005736152510448681,multi,1.25e-08,-66979.01495101528
62.102040816326536,4.879310344827586,0.00041753189365604,multi,1.25e-08,-66986.67571994582
62.102040816326536,5.220689655172413,0.0032903445623126675,multi,1.25e-08,-67001.36476730989
469.44897959183675,1.4655172413793105,0.0004893900918477494,multi,1.25e-08,-67012.41849558134
408.34693877551024,0.4413793103448276,0.0012689610031679222,multi,1.25e-08,-67022.53689827849
377.795918367347,0.4413793103448276,0.0014873521072935117,multi,1.25e-08,-67024.94774884182
449.08163265306126,1.806896551724138,0.00041753189365604,multi,1.25e-08,-67033.61948482326
418.530612244898,1.806896551724138,0.0004893900918477494,multi,1.25e-08,-67034.55115791137
347.24489795918373,1.806896551724138,0.0005736152510448681,multi,1.25e-08,-67035.17314655919
184.3061224489796,5.562068965517241,0.0005736152510448681,multi,1.25e-08,-67038.14882435625
225.04081632653063,6.244827586206896,0.00041753189365604,multi,1.25e-08,-67042.14483687008
408.34693877551024,2.148275862068966,0.00041753189365604,multi,1.25e-08,-67042.16644159345
174.12244897959187,8.63448275862069,0.0004893900918477494,multi,1.25e-08,-67049.86469315417
51.91836734693878,6.586206896551724,0.00041753189365604,multi,1.25e-08,-67054.5821253659
72.28571428571429,1.4655172413793105,0.0005736152510448681,multi,1.25e-08,-67056.04613485043
51.91836734693878,8.63448275862069,0.002395026619987486,multi,1.25e-08,-67062.05405936146
306.51020408163265,3.1724137931034484,0.0004893900918477494,multi,1.25e-08,-67070.21302997805
123.20408163265307,4.196551724137931,0.001082636733874054,multi,1.25e-08,-67071.30170323835
143.57142857142858,8.63448275862069,0.0005736152510448681,multi,1.25e-08,-67076.3063241005
51.91836734693878,3.855172413793104,0.0004893900918477494,multi,1.25e-08,-67077.33002712531
82.46938775510205,10.0,0.0009236708571873865,multi,1.25e-08,-67077.78394579029
326.8775510204082,2.831034482758621,0.0004893900918477494,multi,1.25e-08,-67082.33264308277
377.795918367347,2.4896551724137934,0.00041753189365604,multi,1.25e-08,-67087.00080367105
296.32653061224494,3.855172413793104,0.00041753189365604,multi,1.25e-08,-67094.24211735645
184.3061224489796,8.975862068965517,0.00041753189365604,multi,1.25e-08,-67096.2925408736
92.6530612244898,3.855172413793104,0.0020433597178569417,multi,1.25e-08,-67099.1939775425
163.9387755102041,3.855172413793104,0.0007880462815669912,multi,1.25e-08,-67101.42117329843
123.20408163265307,2.148275862068966,0.002395026619987486,multi,1.25e-08,-67104.35858168277
163.9387755102041,9.658620689655173,0.0004893900918477494,multi,1.25e-08,-67107.90906669591
41.734693877551024,7.610344827586207,0.004520353656360241,multi,1.25e-08,-67110.32342573522
245.40816326530614,0.4413793103448276,0.00041753189365604,multi,1.25e-08,-67125.98412322786
275.9591836734694,3.855172413793104,0.0004893900918477494,multi,1.25e-08,-67140.05957381905
174.12244897959187,10.0,0.00041753189365604,multi,1.25e-08,-67142.94873191364
316.6938775510204,2.148275862068966,0.0005736152510448681,multi,1.25e-08,-67156.92387659226
1.0,9.317241379310344,0.0005736152510448681,multi,1.25e-08,-67158.54259465127
41.734693877551024,4.879310344827586,0.008531678524172805,multi,1.25e-08,-67158.99206104357
265.7755102040817,2.148275862068966,0.0006723357536499335,multi,1.25e-08,-67168.25364889926
214.8571428571429,6.927586206896551,0.00041753189365604,multi,1.25e-08,-67172.65144695924
102.83673469387756,8.63448275862069,0.0007880462815669912,multi,1.25e-08,-67173.54322946035
225.04081632653063,5.562068965517241,0.0004893900918477494,multi,1.25e-08,-67175.71293796149
1.0,4.537931034482758,0.00013738237958832623,multi,1.25e-08,-67177.19867857646
