sigma,rho,s,w,mu,logl
204.67346938775512,0.7827586206896552,0.0003562247890262444,multi,1.25e-08,-54976.95716514168
489.8163265306123,5.562068965517241,0.0005736152510448681,multi,1.25e-08,-54979.58770810964
72.28571428571429,4.537931034482758,0.005298316906283708,multi,1.25e-08,-54982.63884446988
153.75510204081633,8.975862068965517,0.0007880462815669912,multi,1.25e-08,-54990.21232344308
377.795918367347,8.975862068965517,0.0005736152510448681,multi,1.25e-08,-55005.848232490636
102.83673469387756,3.855172413793104,0.0028072162039411755,multi,1.25e-08,-55012.17616622316
82.46938775510205,6.244827586206896,0.002395026619987486,multi,1.25e-08,-55013.73628751209
449.08163265306126,6.586206896551724,0.0005736152510448681,multi,1.25e-08,-55014.590884652105
133.38775510204084,2.4896551724137934,0.0028072162039411755,multi,1.25e-08,-55018.21426156236
41.734693877551024,1.124137931034483,0.0007880462815669912,multi,1.25e-08,-55023.87102139493
479.6326530612245,0.4413793103448276,0.0014873521072935117,multi,1.25e-08,-55028.94464442427
357.42857142857144,10.0,0.0005736152510448681,multi,1.25e-08,-55030.06073691085
11.183673469387756,4.196551724137931,0.0007880462815669912,multi,1.25e-08,-55031.77039479089
62.102040816326536,5.220689655172413,0.006210169418915616,multi,1.25e-08,-55032.5726927099
387.9795918367347,8.63448275862069,0.0005736152510448681,multi,1.25e-08,-55033.45398620366
438.8979591836735,6.927586206896551,0.0005736152510448681,multi,1.25e-08,-55041.4350912068
184.3061224489796,1.806896551724138,0.0020433597178569417,multi,1.25e-08,-55042.66350903495
479.6326530612245,5.903448275862069,0.0005736152510448681,multi,1.25e-08,-55043.872372633436
163.9387755102041,3.513793103448276,0.0012689610031679222,multi,1.25e-08,-55044.722625031325
214.8571428571429,3.513793103448276,0.0009236708571873865,multi,1.25e-08,-55044.78077484681
82.46938775510205,5.562068965517241,0.0028072162039411755,multi,1.25e-08,-55045.16835201386
398.16326530612247,8.293103448275863,0.0005736152510448681,multi,1.25e-08,-55052.613888900945
51.91836734693878,8.63448275862069,0.0003562247890262444,multi,1.25e-08,-55054.48060080278
225.04081632653063,2.4896551724137934,0.001082636733874054,multi,1.25e-08,-55055.17020482151
92.6530612244898,3.1724137931034484,0.0003562247890262444,multi,1.25e-08,-55055.29404354577
428.7142857142858,7.268965517241379,0.0005736152510448681,multi,1.25e-08,-55058.07731739171
408.34693877551024,7.951724137931034,0.0005736152510448681,multi,1.25e-08,-55063.25700159703
418.530612244898,7.610344827586207,0.0005736152510448681,multi,1.25e-08,-55065.18867710592
123.20408163265307,9.317241379310344,0.0009236708571873865,multi,1.25e-08,-55066.082427408364
255.5918367346939,6.244827586206896,0.0006723357536499335,multi,1.25e-08,-55074.210413614564
143.57142857142858,1.4655172413793105,0.0003562247890262444,multi,1.25e-08,-55074.63424868315
265.7755102040817,0.4413793103448276,0.007278953843983146,multi,1.25e-08,-55075.119124643454
194.48979591836735,4.196551724137931,0.0009236708571873865,multi,1.25e-08,-55076.543257540456
367.6122448979592,9.658620689655173,0.0005736152510448681,multi,1.25e-08,-55077.163164700396
72.28571428571429,5.562068965517241,0.0038566204211634724,multi,1.25e-08,-55081.043235886464
51.91836734693878,0.7827586206896552,0.0007880462815669912,multi,1.25e-08,-55082.30629770927
153.75510204081633,2.831034482758621,0.0017433288221999873,multi,1.25e-08,-55087.55297971732
72.28571428571429,4.879310344827586,0.0003562247890262444,multi,1.25e-08,-55087.6660635154
500.0,5.562068965517241,0.0005736152510448681,multi,1.25e-08,-55090.65901176366
174.12244897959187,7.268965517241379,0.0007880462815669912,multi,1.25e-08,-55092.00466168471
113.02040816326532,8.293103448275863,0.001082636733874054,multi,1.25e-08,-55092.02053456513
469.44897959183675,6.244827586206896,0.0005736152510448681,multi,1.25e-08,-55094.863666361525
296.32653061224494,2.831034482758621,0.0007880462815669912,multi,1.25e-08,-55099.9222666383
123.20408163265307,1.4655172413793105,0.008531678524172805,multi,1.25e-08,-55103.40178325294
51.91836734693878,7.610344827586207,0.005298316906283708,multi,1.25e-08,-55103.62025617323
235.22448979591837,7.268965517241379,0.0006723357536499335,multi,1.25e-08,-55105.989204921345
398.16326530612247,2.831034482758621,0.0006723357536499335,multi,1.25e-08,-55109.54721681315
184.3061224489796,6.586206896551724,0.0007880462815669912,multi,1.25e-08,-55112.29934353715
204.67346938775512,9.317241379310344,0.0006723357536499335,multi,1.25e-08,-55114.16638446581
102.83673469387756,2.148275862068966,0.007278953843983146,multi,1.25e-08,-55114.65067029667
377.795918367347,9.317241379310344,0.0005736152510448681,multi,1.25e-08,-55116.063783412166
174.12244897959187,3.1724137931034484,0.0012689610031679222,multi,1.25e-08,-55116.44540608893
306.51020408163265,4.537931034482758,0.0006723357536499335,multi,1.25e-08,-55121.313738193065
41.734693877551024,6.927586206896551,0.01,multi,1.25e-08,-55126.66592293425
102.83673469387756,6.586206896551724,0.0014873521072935117,multi,1.25e-08,-55130.2873944949
459.26530612244903,6.586206896551724,0.0005736152510448681,multi,1.25e-08,-55134.050216918025
408.34693877551024,1.124137931034483,0.0009236708571873865,multi,1.25e-08,-55142.74442167432
133.38775510204084,6.244827586206896,0.001082636733874054,multi,1.25e-08,-55146.50379738553
387.9795918367347,8.975862068965517,0.0005736152510448681,multi,1.25e-08,-55146.965213714386
428.7142857142858,2.4896551724137934,0.0006723357536499335,multi,1.25e-08,-55150.35806743782
113.02040816326532,0.1,0.0007880462815669912,multi,1.25e-08,-55151.09181798702
153.75510204081633,4.879310344827586,0.001082636733874054,multi,1.25e-08,-55151.73946647141
489.8163265306123,5.903448275862069,0.0005736152510448681,multi,1.25e-08,-55155.11791299725
428.7142857142858,1.4655172413793105,0.0007880462815669912,multi,1.25e-08,-55162.149958801405
449.08163265306126,6.927586206896551,0.0005736152510448681,multi,1.25e-08,-55162.587135083624
204.67346938775512,3.855172413793104,0.0009236708571873865,multi,1.25e-08,-55167.98238300505
398.16326530612247,8.63448275862069,0.0005736152510448681,multi,1.25e-08,-55169.96993783369
367.6122448979592,10.0,0.0005736152510448681,multi,1.25e-08,-55177.72941663994
245.40816326530614,2.148275862068966,0.001082636733874054,multi,1.25e-08,-55178.32655050576
194.48979591836735,1.4655172413793105,0.002395026619987486,multi,1.25e-08,-55178.38632771729
113.02040816326532,4.196551724137931,0.0020433597178569417,multi,1.25e-08,-55180.117433396845
438.8979591836735,7.268965517241379,0.0005736152510448681,multi,1.25e-08,-55181.3657182367
72.28571428571429,6.927586206896551,0.0028072162039411755,multi,1.25e-08,-55182.974922912006
337.06122448979596,3.855172413793104,0.0006723357536499335,multi,1.25e-08,-55183.06180046621
408.34693877551024,8.293103448275863,0.0005736152510448681,multi,1.25e-08,-55185.07845599337
265.7755102040817,5.903448275862069,0.0006723357536499335,multi,1.25e-08,-55186.38904586889
428.7142857142858,7.610344827586207,0.0005736152510448681,multi,1.25e-08,-55191.06407865629
418.530612244898,7.951724137931034,0.0005736152510448681,multi,1.25e-08,-55192.18411173596
500.0,0.7827586206896552,0.0009236708571873865,multi,1.25e-08,-55194.16620753356
225.04081632653063,7.951724137931034,0.0006723357536499335,multi,1.25e-08,-55197.02848295229
214.8571428571429,8.63448275862069,0.0006723357536499335,multi,1.25e-08,-55197.56336741615
347.24489795918373,2.148275862068966,0.0007880462815669912,multi,1.25e-08,-55206.43772007701
479.6326530612245,6.244827586206896,0.0005736152510448681,multi,1.25e-08,-55206.72484225589
225.04081632653063,1.4655172413793105,0.0017433288221999873,multi,1.25e-08,-55208.428043388754
377.795918367347,9.658620689655173,0.0005736152510448681,multi,1.25e-08,-55219.000938659316
296.32653061224494,4.879310344827586,0.0006723357536499335,multi,1.25e-08,-55220.25286446874
82.46938775510205,3.855172413793104,0.0003562247890262444,multi,1.25e-08,-55229.961021119634
62.102040816326536,10.0,0.002395026619987486,multi,1.25e-08,-55240.42263613327
21.367346938775512,3.1724137931034484,0.0007880462815669912,multi,1.25e-08,-55246.70372740834
469.44897959183675,6.586206896551724,0.0005736152510448681,multi,1.25e-08,-55246.94928480217
133.38775510204084,3.1724137931034484,0.0020433597178569417,multi,1.25e-08,-55247.0706606919
459.26530612244903,0.1,0.00041753189365604,multi,1.25e-08,-55247.851233675596
275.9591836734694,5.562068965517241,0.0006723357536499335,multi,1.25e-08,-55249.200480732085
387.9795918367347,9.317241379310344,0.0005736152510448681,multi,1.25e-08,-55252.69985130881
245.40816326530614,1.4655172413793105,0.0014873521072935117,multi,1.25e-08,-55254.937782877794
500.0,5.903448275862069,0.0005736152510448681,multi,1.25e-08,-55260.616489884735
286.14285714285717,5.220689655172413,0.0006723357536499335,multi,1.25e-08,-55261.39185890228
377.795918367347,3.1724137931034484,0.0006723357536499335,multi,1.25e-08,-55267.961708123075
459.26530612244903,6.927586206896551,0.0005736152510448681,multi,1.25e-08,-55276.936008280165
398.16326530612247,8.975862068965517,0.0005736152510448681,multi,1.25e-08,-55278.97524894391
153.75510204081633,2.4896551724137934,0.0020433597178569417,multi,1.25e-08,-55286.085810693614
469.44897959183675,2.148275862068966,0.0006723357536499335,multi,1.25e-08,-55287.06051441145
357.42857142857144,3.513793103448276,0.0006723357536499335,multi,1.25e-08,-55287.919455384304
449.08163265306126,7.268965517241379,0.0005736152510448681,multi,1.25e-08,-55297.57359330908
408.34693877551024,8.63448275862069,0.0005736152510448681,multi,1.25e-08,-55297.884834291624
11.183673469387756,7.951724137931034,0.0007880462815669912,multi,1.25e-08,-55300.34739882758
418.530612244898,8.293103448275863,0.0005736152510448681,multi,1.25e-08,-55309.39213923017
438.8979591836735,7.610344827586207,0.0005736152510448681,multi,1.25e-08,-55309.54430836711
489.8163265306123,6.244827586206896,0.0005736152510448681,multi,1.25e-08,-55312.68079027961
51.91836734693878,6.244827586206896,0.007278953843983146,multi,1.25e-08,-55313.24461650265
428.7142857142858,7.951724137931034,0.0005736152510448681,multi,1.25e-08,-55313.36064985067
377.795918367347,10.0,0.0005736152510448681,multi,1.25e-08,-55315.35827907776
204.67346938775512,5.562068965517241,0.0007880462815669912,multi,1.25e-08,-55326.28857147327
143.57142857142858,1.806896551724138,0.0038566204211634724,multi,1.25e-08,-55326.74124190256
500.0,1.124137931034483,0.0007880462815669912,multi,1.25e-08,-55328.6592780646
245.40816326530614,6.927586206896551,0.0006723357536499335,multi,1.25e-08,-55331.42121777782
286.14285714285717,2.148275862068966,0.0009236708571873865,multi,1.25e-08,-55337.68050269281
102.83673469387756,7.951724137931034,0.0012689610031679222,multi,1.25e-08,-55348.30502613683
387.9795918367347,9.658620689655173,0.0005736152510448681,multi,1.25e-08,-55351.43129163835
479.6326530612245,6.586206896551724,0.0005736152510448681,multi,1.25e-08,-55353.75738000892
62.102040816326536,7.951724137931034,0.0032903445623126675,multi,1.25e-08,-55364.29426111396
153.75510204081633,1.4655172413793105,0.004520353656360241,multi,1.25e-08,-55366.74786290787
123.20408163265307,4.879310344827586,0.0014873521072935117,multi,1.25e-08,-55367.735766646874
72.28571428571429,0.4413793103448276,0.0007880462815669912,multi,1.25e-08,-55376.88048139872
235.22448979591837,0.1,0.0006723357536499335,multi,1.25e-08,-55377.74083960159
143.57142857142858,7.268965517241379,0.0009236708571873865,multi,1.25e-08,-55379.964040371815
398.16326530612247,9.317241379310344,0.0005736152510448681,multi,1.25e-08,-55380.49129627603
469.44897959183675,6.927586206896551,0.0005736152510448681,multi,1.25e-08,-55384.979270026626
245.40816326530614,2.831034482758621,0.0009236708571873865,multi,1.25e-08,-55388.26549273962
265.7755102040817,3.513793103448276,0.0007880462815669912,multi,1.25e-08,-55388.42415564999
92.6530612244898,5.903448275862069,0.0020433597178569417,multi,1.25e-08,-55389.79728553542
408.34693877551024,8.975862068965517,0.0005736152510448681,multi,1.25e-08,-55402.64199047975
143.57142857142858,5.562068965517241,0.001082636733874054,multi,1.25e-08,-55403.24400785196
82.46938775510205,9.658620689655173,0.0014873521072935117,multi,1.25e-08,-55403.85363549488
459.26530612244903,7.268965517241379,0.0005736152510448681,multi,1.25e-08,-55407.23043871822
51.91836734693878,6.927586206896551,0.006210169418915616,multi,1.25e-08,-55408.039775522615
204.67346938775512,9.658620689655173,0.0006723357536499335,multi,1.25e-08,-55409.06035546407
72.28571428571429,0.7827586206896552,0.0006723357536499335,multi,1.25e-08,-55410.931334246554
500.0,6.244827586206896,0.0005736152510448681,multi,1.25e-08,-55413.13800385866
62.102040816326536,6.244827586206896,0.0003562247890262444,multi,1.25e-08,-55417.43950240819
418.530612244898,8.63448275862069,0.0005736152510448681,multi,1.25e-08,-55417.90319057484
82.46938775510205,4.537931034482758,0.0038566204211634724,multi,1.25e-08,-55419.705402827676
286.14285714285717,1.124137931034483,0.0014873521072935117,multi,1.25e-08,-55419.86866433167
449.08163265306126,7.610344827586207,0.0005736152510448681,multi,1.25e-08,-55421.19492938496
326.8775510204082,4.196551724137931,0.0006723357536499335,multi,1.25e-08,-55426.02430749203
428.7142857142858,8.293103448275863,0.0005736152510448681,multi,1.25e-08,-55426.20730679488
438.8979591836735,7.951724137931034,0.0005736152510448681,multi,1.25e-08,-55427.39292145532
163.9387755102041,8.293103448275863,0.0007880462815669912,multi,1.25e-08,-55432.93420475231
92.6530612244898,1.124137931034483,0.0004893900918477494,multi,1.25e-08,-55441.18851645273
72.28571428571429,6.244827586206896,0.0032903445623126675,multi,1.25e-08,-55442.703572887796
143.57142857142858,2.4896551724137934,0.002395026619987486,multi,1.25e-08,-55443.41234153395
387.9795918367347,10.0,0.0005736152510448681,multi,1.25e-08,-55443.83358691147
133.38775510204084,8.293103448275863,0.0009236708571873865,multi,1.25e-08,-55444.93674068361
306.51020408163265,1.4655172413793105,0.001082636733874054,multi,1.25e-08,-55445.322393157585
102.83673469387756,1.806896551724138,0.01,multi,1.25e-08,-55449.8789828836
92.6530612244898,7.951724137931034,0.0014873521072935117,multi,1.25e-08,-55451.51856329745
489.8163265306123,6.586206896551724,0.0005736152510448681,multi,1.25e-08,-55454.902967603426
123.20408163265307,7.268965517241379,0.001082636733874054,multi,1.25e-08,-55457.05439046056
1.0,8.293103448275863,0.00013738237958832623,multi,1.25e-08,-55459.155989724386
398.16326530612247,9.658620689655173,0.0005736152510448681,multi,1.25e-08,-55475.264910512386
316.6938775510204,1.806896551724138,0.0009236708571873865,multi,1.25e-08,-55478.13002486253
41.734693877551024,8.63448275862069,0.007278953843983146,multi,1.25e-08,-55478.33795861482
235.22448979591837,7.610344827586207,0.0006723357536499335,multi,1.25e-08,-55481.131094802564
408.34693877551024,2.831034482758621,0.0006723357536499335,multi,1.25e-08,-55481.913708854656
123.20408163265307,4.196551724137931,0.0017433288221999873,multi,1.25e-08,-55483.37201917462
153.75510204081633,9.317241379310344,0.0007880462815669912,multi,1.25e-08,-55483.73087944119
92.6530612244898,5.220689655172413,0.002395026619987486,multi,1.25e-08,-55486.7097154942
479.6326530612245,6.927586206896551,0.0005736152510448681,multi,1.25e-08,-55487.170230760654
438.8979591836735,2.4896551724137934,0.0006723357536499335,multi,1.25e-08,-55496.2639167789
174.12244897959187,5.220689655172413,0.0009236708571873865,multi,1.25e-08,-55496.457651980134
408.34693877551024,9.317241379310344,0.0005736152510448681,multi,1.25e-08,-55500.182462723475
153.75510204081633,1.124137931034483,0.007278953843983146,multi,1.25e-08,-55505.73618210191
255.5918367346939,6.586206896551724,0.0006723357536499335,multi,1.25e-08,-55509.32371222439
469.44897959183675,7.268965517241379,0.0005736152510448681,multi,1.25e-08,-55510.81761178443
214.8571428571429,8.975862068965517,0.0006723357536499335,multi,1.25e-08,-55512.92508226561
72.28571428571429,0.1,0.0005736152510448681,multi,1.25e-08,-55517.251624757315
418.530612244898,8.975862068965517,0.0005736152510448681,multi,1.25e-08,-55518.65139784553
459.26530612244903,7.610344827586207,0.0005736152510448681,multi,1.25e-08,-55526.52893572765
428.7142857142858,8.63448275862069,0.0005736152510448681,multi,1.25e-08,-55530.659469618084
