sigma,rho,s,w,mu,logl
62.102040816326536,1.124137931034483,0.0003562247890262444,multi,1.25e-08,-349575.8104181868
143.57142857142858,2.831034482758621,0.0003039195382313198,multi,1.25e-08,-349744.94655353134
245.40816326530614,0.1,0.0003562247890262444,multi,1.25e-08,-349769.2868328793
184.3061224489796,1.806896551724138,0.0003039195382313198,multi,1.25e-08,-349829.9031175721
153.75510204081633,2.4896551724137934,0.0003039195382313198,multi,1.25e-08,-349891.19946499274
72.28571428571429,9.317241379310344,0.0003039195382313198,multi,1.25e-08,-350068.7275382246
133.38775510204084,3.1724137931034484,0.0003039195382313198,multi,1.25e-08,-350113.72751944896
398.16326530612247,0.4413793103448276,0.0003039195382313198,multi,1.25e-08,-350277.28731275746
204.67346938775512,1.4655172413793105,0.0003039195382313198,multi,1.25e-08,-350312.7279446981
113.02040816326532,4.196551724137931,0.0003039195382313198,multi,1.25e-08,-350409.4049250325
82.46938775510205,7.268965517241379,0.0003039195382313198,multi,1.25e-08,-350490.41368453385
92.6530612244898,5.903448275862069,0.0003039195382313198,multi,1.25e-08,-350591.70047459996
163.9387755102041,2.148275862068966,0.0003039195382313198,multi,1.25e-08,-350635.4025910763
235.22448979591837,1.124137931034483,0.0003039195382313198,multi,1.25e-08,-350660.1608514142
102.83673469387756,4.879310344827586,0.0003039195382313198,multi,1.25e-08,-350762.0033006844
286.14285714285717,0.7827586206896552,0.0003039195382313198,multi,1.25e-08,-350860.62513299705
72.28571428571429,8.975862068965517,0.0003039195382313198,multi,1.25e-08,-350911.4705407958
123.20408163265307,3.513793103448276,0.0003039195382313198,multi,1.25e-08,-350983.2373002282
72.28571428571429,0.1,0.00016102620275609394,multi,1.25e-08,-351146.2413705241
387.9795918367347,0.4413793103448276,0.0003039195382313198,multi,1.25e-08,-351355.0246452645
41.734693877551024,0.7827586206896552,0.0003039195382313198,multi,1.25e-08,-351496.72587680013
82.46938775510205,6.927586206896551,0.0003039195382313198,multi,1.25e-08,-351600.39171067247
11.183673469387756,4.537931034482758,0.0002592943797404667,multi,1.25e-08,-351718.53357393097
72.28571428571429,8.63448275862069,0.0003039195382313198,multi,1.25e-08,-351817.1568408574
92.6530612244898,5.562068965517241,0.0003039195382313198,multi,1.25e-08,-351978.8987655777
11.183673469387756,6.586206896551724,0.0003039195382313198,multi,1.25e-08,-352122.50656622776
174.12244897959187,1.806896551724138,0.0003039195382313198,multi,1.25e-08,-352168.84241509385
113.02040816326532,3.855172413793104,0.0003039195382313198,multi,1.25e-08,-352393.7717474136
275.9591836734694,0.7827586206896552,0.0003039195382313198,multi,1.25e-08,-352405.19014384324
194.48979591836735,1.4655172413793105,0.0003039195382313198,multi,1.25e-08,-352449.97272643464
102.83673469387756,4.537931034482758,0.0003039195382313198,multi,1.25e-08,-352472.3273320771
377.795918367347,0.4413793103448276,0.0003039195382313198,multi,1.25e-08,-352508.6515482952
225.04081632653063,1.124137931034483,0.0003039195382313198,multi,1.25e-08,-352535.42933651
143.57142857142858,2.4896551724137934,0.0003039195382313198,multi,1.25e-08,-352729.594371416
133.38775510204084,2.831034482758621,0.0003039195382313198,multi,1.25e-08,-352779.96629844484
72.28571428571429,8.293103448275863,0.0003039195382313198,multi,1.25e-08,-352792.63363638264
82.46938775510205,6.586206896551724,0.0003039195382313198,multi,1.25e-08,-352818.2386112403
153.75510204081633,2.148275862068966,0.0003039195382313198,multi,1.25e-08,-353366.4105348444
123.20408163265307,3.1724137931034484,0.0003039195382313198,multi,1.25e-08,-353445.9232273005
92.6530612244898,5.220689655172413,0.0003039195382313198,multi,1.25e-08,-353535.3718836227
367.6122448979592,0.4413793103448276,0.0003039195382313198,multi,1.25e-08,-353744.4844387353
72.28571428571429,7.951724137931034,0.0003039195382313198,multi,1.25e-08,-353845.7319191372
265.7755102040817,0.7827586206896552,0.0003039195382313198,multi,1.25e-08,-354101.80728299136
82.46938775510205,6.244827586206896,0.0003039195382313198,multi,1.25e-08,-354159.3512227548
102.83673469387756,4.196551724137931,0.0003039195382313198,multi,1.25e-08,-354440.68213498255
214.8571428571429,1.124137931034483,0.0003039195382313198,multi,1.25e-08,-354638.2588642965
62.102040816326536,10.0,0.0003039195382313198,multi,1.25e-08,-354714.9694658217
113.02040816326532,3.513793103448276,0.0003039195382313198,multi,1.25e-08,-354735.55619011004
11.183673469387756,3.513793103448276,0.000221221629107045,multi,1.25e-08,-354764.96720037475
163.9387755102041,1.806896551724138,0.0003039195382313198,multi,1.25e-08,-354880.79933983553
184.3061224489796,1.4655172413793105,0.0003039195382313198,multi,1.25e-08,-354889.5269207589
72.28571428571429,7.610344827586207,0.0003039195382313198,multi,1.25e-08,-354985.44223487936
357.42857142857144,0.4413793103448276,0.0003039195382313198,multi,1.25e-08,-355069.3825270042
92.6530612244898,4.879310344827586,0.0003039195382313198,multi,1.25e-08,-355291.7571263159
62.102040816326536,9.658620689655173,0.0003039195382313198,multi,1.25e-08,-355638.78876686294
82.46938775510205,5.903448275862069,0.0003039195382313198,multi,1.25e-08,-355642.0517007089
255.5918367346939,0.7827586206896552,0.0003039195382313198,multi,1.25e-08,-355968.08431234513
133.38775510204084,2.4896551724137934,0.0003039195382313198,multi,1.25e-08,-356119.0122919184
82.46938775510205,0.1,0.00018873918221350977,multi,1.25e-08,-356215.0123982832
72.28571428571429,7.268965517241379,0.0003039195382313198,multi,1.25e-08,-356222.1276567087
123.20408163265307,2.831034482758621,0.0003039195382313198,multi,1.25e-08,-356451.9417898373
347.24489795918373,0.4413793103448276,0.0003039195382313198,multi,1.25e-08,-356490.7804202388
143.57142857142858,2.148275862068966,0.0003039195382313198,multi,1.25e-08,-356585.9299259621
62.102040816326536,9.317241379310344,0.0003039195382313198,multi,1.25e-08,-356623.5723937744
102.83673469387756,3.855172413793104,0.0003039195382313198,multi,1.25e-08,-356725.46090186125
204.67346938775512,1.124137931034483,0.0003039195382313198,multi,1.25e-08,-357001.1839070845
11.183673469387756,2.831034482758621,0.00018873918221350977,multi,1.25e-08,-357011.160943593
92.6530612244898,4.537931034482758,0.0003039195382313198,multi,1.25e-08,-357286.14188700437
82.46938775510205,5.562068965517241,0.0003039195382313198,multi,1.25e-08,-357288.28240014345
21.367346938775512,2.4896551724137934,0.0003039195382313198,multi,1.25e-08,-357428.3688747297
113.02040816326532,3.1724137931034484,0.0003039195382313198,multi,1.25e-08,-357532.5359541895
72.28571428571429,6.927586206896551,0.0003039195382313198,multi,1.25e-08,-357567.7828354016
62.102040816326536,8.975862068965517,0.0003039195382313198,multi,1.25e-08,-357675.11736814474
174.12244897959187,1.4655172413793105,0.0003039195382313198,multi,1.25e-08,-357681.9241399294
337.06122448979596,0.4413793103448276,0.0003039195382313198,multi,1.25e-08,-358016.71594194684
245.40816326530614,0.7827586206896552,0.0003039195382313198,multi,1.25e-08,-358023.6645010713
153.75510204081633,1.806896551724138,0.0003039195382313198,multi,1.25e-08,-358036.4050445209
11.183673469387756,6.927586206896551,0.0003039195382313198,multi,1.25e-08,-358356.0582379899
62.102040816326536,8.63448275862069,0.0003039195382313198,multi,1.25e-08,-358799.93794961757
72.28571428571429,6.586206896551724,0.0003039195382313198,multi,1.25e-08,-359036.35016730556
82.46938775510205,5.220689655172413,0.0003039195382313198,multi,1.25e-08,-359124.49614083406
102.83673469387756,3.513793103448276,0.0003039195382313198,multi,1.25e-08,-359402.9994013611
92.6530612244898,4.196551724137931,0.0003039195382313198,multi,1.25e-08,-359566.3439089067
326.8775510204082,0.4413793103448276,0.0003039195382313198,multi,1.25e-08,-359655.84972652135
194.48979591836735,1.124137931034483,0.0003039195382313198,multi,1.25e-08,-359661.31853315234
62.102040816326536,8.293103448275863,0.0003039195382313198,multi,1.25e-08,-360005.3732739255
123.20408163265307,2.4896551724137934,0.0003039195382313198,multi,1.25e-08,-360186.1232216538
235.22448979591837,0.7827586206896552,0.0003039195382313198,multi,1.25e-08,-360290.3435366496
133.38775510204084,2.148275862068966,0.0003039195382313198,multi,1.25e-08,-360396.59137443925
113.02040816326532,0.1,0.0002592943797404667,multi,1.25e-08,-360600.90042317164
72.28571428571429,6.244827586206896,0.0003039195382313198,multi,1.25e-08,-360644.1067118561
163.9387755102041,1.4655172413793105,0.0003039195382313198,multi,1.25e-08,-360885.9507322024
113.02040816326532,2.831034482758621,0.0003039195382313198,multi,1.25e-08,-360919.2658413617
82.46938775510205,4.879310344827586,0.0003039195382313198,multi,1.25e-08,-361182.8023267998
62.102040816326536,7.951724137931034,0.0003039195382313198,multi,1.25e-08,-361299.71323493344
316.6938775510204,0.4413793103448276,0.0003039195382313198,multi,1.25e-08,-361417.4717248133
143.57142857142858,1.806896551724138,0.0003039195382313198,multi,1.25e-08,-361719.34761707764
92.6530612244898,3.855172413793104,0.0003039195382313198,multi,1.25e-08,-362193.0156372271
72.28571428571429,5.903448275862069,0.0003039195382313198,multi,1.25e-08,-362410.1384060936
102.83673469387756,3.1724137931034484,0.0003039195382313198,multi,1.25e-08,-362574.55729658995
184.3061224489796,1.124137931034483,0.0003039195382313198,multi,1.25e-08,-362660.6003179613
143.57142857142858,0.1,0.0003039195382313198,multi,1.25e-08,-362666.84945722355
62.102040816326536,7.610344827586207,0.0003039195382313198,multi,1.25e-08,-362692.3456924751
225.04081632653063,0.7827586206896552,0.0003039195382313198,multi,1.25e-08,-362792.1128570785
306.51020408163265,0.4413793103448276,0.0003039195382313198,multi,1.25e-08,-363311.4877949874
82.46938775510205,4.537931034482758,0.0003039195382313198,multi,1.25e-08,-363502.4466465893
51.91836734693878,10.0,0.0003039195382313198,multi,1.25e-08,-363820.9219771575
11.183673469387756,7.268965517241379,0.0003039195382313198,multi,1.25e-08,-364055.0796811301
62.102040816326536,7.268965517241379,0.0003039195382313198,multi,1.25e-08,-364193.92838459613
72.28571428571429,5.562068965517241,0.0003039195382313198,multi,1.25e-08,-364356.9210192759
62.102040816326536,0.4413793103448276,0.0003039195382313198,multi,1.25e-08,-364565.1228460899
153.75510204081633,1.4655172413793105,0.0003039195382313198,multi,1.25e-08,-364569.03715595533
11.183673469387756,4.879310344827586,0.0002592943797404667,multi,1.25e-08,-364817.79084123636
123.20408163265307,2.148275862068966,0.0003039195382313198,multi,1.25e-08,-364920.82436123176
51.91836734693878,9.658620689655173,0.0003039195382313198,multi,1.25e-08,-364978.879302934
113.02040816326532,2.4896551724137934,0.0003039195382313198,multi,1.25e-08,-365084.74952285946
92.6530612244898,3.513793103448276,0.0003039195382313198,multi,1.25e-08,-365243.888100164
296.32653061224494,0.4413793103448276,0.0003039195382313198,multi,1.25e-08,-365348.37684628257
214.8571428571429,0.7827586206896552,0.0003039195382313198,multi,1.25e-08,-365555.071082114
62.102040816326536,6.927586206896551,0.0003039195382313198,multi,1.25e-08,-365816.58902802865
133.38775510204084,1.806896551724138,0.0003039195382313198,multi,1.25e-08,-366026.9631845718
174.12244897959187,1.124137931034483,0.0003039195382313198,multi,1.25e-08,-366045.6982624406
82.46938775510205,4.196551724137931,0.0003039195382313198,multi,1.25e-08,-366131.7196606079
51.91836734693878,9.317241379310344,0.0003039195382313198,multi,1.25e-08,-366205.75941911584
31.551020408163268,0.4413793103448276,0.00016102620275609394,multi,1.25e-08,-366215.2948704016
102.83673469387756,2.831034482758621,0.0003039195382313198,multi,1.25e-08,-366376.46756415884
72.28571428571429,5.220689655172413,0.0003039195382313198,multi,1.25e-08,-366511.029247895
51.91836734693878,8.975862068965517,0.0003039195382313198,multi,1.25e-08,-367507.31460083585
286.14285714285717,0.4413793103448276,0.0003039195382313198,multi,1.25e-08,-367539.1052673246
62.102040816326536,6.586206896551724,0.0003039195382313198,multi,1.25e-08,-367574.15676658566
204.67346938775512,0.7827586206896552,0.0003039195382313198,multi,1.25e-08,-368607.1113374774
143.57142857142858,1.4655172413793105,0.0003039195382313198,multi,1.25e-08,-368806.6568548084
92.6530612244898,3.1724137931034484,0.0003039195382313198,multi,1.25e-08,-368819.5519675846
51.91836734693878,8.63448275862069,0.0003039195382313198,multi,1.25e-08,-368889.88900224125
72.28571428571429,4.879310344827586,0.0003039195382313198,multi,1.25e-08,-368903.99416573276
82.46938775510205,3.855172413793104,0.0003039195382313198,multi,1.25e-08,-369130.3984465932
11.183673469387756,7.610344827586207,0.0003039195382313198,multi,1.25e-08,-369269.6967022434
62.102040816326536,6.244827586206896,0.0003039195382313198,multi,1.25e-08,-369482.4269253318
21.367346938775512,1.806896551724138,0.0002592943797404667,multi,1.25e-08,-369802.71686230693
163.9387755102041,1.124137931034483,0.0003039195382313198,multi,1.25e-08,-369867.26649255847
275.9591836734694,0.4413793103448276,0.0003039195382313198,multi,1.25e-08,-369894.98020814883
113.02040816326532,2.148275862068966,0.0003039195382313198,multi,1.25e-08,-370299.8871325943
51.91836734693878,8.293103448275863,0.0003039195382313198,multi,1.25e-08,-370360.4830967394
31.551020408163268,1.4655172413793105,0.0003039195382313198,multi,1.25e-08,-370367.7469949074
41.734693877551024,0.4413793103448276,0.000221221629107045,multi,1.25e-08,-370795.80374621274
102.83673469387756,2.4896551724137934,0.0003039195382313198,multi,1.25e-08,-370994.81843159965
123.20408163265307,1.806896551724138,0.0003039195382313198,multi,1.25e-08,-371068.59776724805
62.102040816326536,5.903448275862069,0.0003039195382313198,multi,1.25e-08,-371559.45810778846
72.28571428571429,4.537931034482758,0.0003039195382313198,multi,1.25e-08,-371573.31984391843
51.91836734693878,7.951724137931034,0.0003039195382313198,multi,1.25e-08,-371926.8223433816
194.48979591836735,0.7827586206896552,0.0003039195382313198,multi,1.25e-08,-371977.2394949687
21.367346938775512,2.831034482758621,0.0003039195382313198,multi,1.25e-08,-372343.4155837537
265.7755102040817,0.4413793103448276,0.0003039195382313198,multi,1.25e-08,-372427.4161406652
11.183673469387756,1.4655172413793105,0.0001,multi,1.25e-08,-372429.9430805511
82.46938775510205,3.513793103448276,0.0003039195382313198,multi,1.25e-08,-372572.79865969275
92.6530612244898,2.831034482758621,0.0003039195382313198,multi,1.25e-08,-373051.1666689767
51.91836734693878,7.610344827586207,0.0003039195382313198,multi,1.25e-08,-373597.4282644384
133.38775510204084,1.4655172413793105,0.0003039195382313198,multi,1.25e-08,-373679.6358168499
62.102040816326536,5.562068965517241,0.0003039195382313198,multi,1.25e-08,-373825.8944493985
11.183673469387756,7.951724137931034,0.0003039195382313198,multi,1.25e-08,-374044.57440873055
153.75510204081633,1.124137931034483,0.0003039195382313198,multi,1.25e-08,-374177.9896760533
72.28571428571429,4.196551724137931,0.0003039195382313198,multi,1.25e-08,-374563.6408058078
255.5918367346939,0.4413793103448276,0.0003039195382313198,multi,1.25e-08,-375147.5792154905
11.183673469387756,3.855172413793104,0.000221221629107045,multi,1.25e-08,-375318.25225561426
51.91836734693878,7.268965517241379,0.0003039195382313198,multi,1.25e-08,-375381.6885119315
184.3061224489796,0.7827586206896552,0.0003039195382313198,multi,1.25e-08,-375694.2959507366
62.102040816326536,5.220689655172413,0.0003039195382313198,multi,1.25e-08,-376305.2932983551
153.75510204081633,0.1,0.0003039195382313198,multi,1.25e-08,-376415.4543024838
11.183673469387756,2.4896551724137934,0.00016102620275609394,multi,1.25e-08,-376481.83548485313
82.46938775510205,3.1724137931034484,0.0003039195382313198,multi,1.25e-08,-376551.3752975218
102.83673469387756,2.148275862068966,0.0003039195382313198,multi,1.25e-08,-376685.873336078
11.183673469387756,5.220689655172413,0.0002592943797404667,multi,1.25e-08,-376766.5106043665
113.02040816326532,1.806896551724138,0.0003039195382313198,multi,1.25e-08,-376958.9068452916
51.91836734693878,6.927586206896551,0.0003039195382313198,multi,1.25e-08,-377289.9198692201
41.734693877551024,10.0,0.0003039195382313198,multi,1.25e-08,-377461.4010521519
72.28571428571429,3.855172413793104,0.0003039195382313198,multi,1.25e-08,-377927.9266436099
245.40816326530614,0.4413793103448276,0.0003039195382313198,multi,1.25e-08,-378065.86016323464
92.6530612244898,2.4896551724137934,0.0003039195382313198,multi,1.25e-08,-378110.0668154382
