sigma,rho,s,w,mu,logl
41.734693877551024,0.4413793103448276,0.008531678524172805,50,1.25e-08,-775.7579241095048
1.0,5.562068965517241,0.0014873521072935117,50,1.25e-08,-775.7910888503357
1.0,3.855172413793104,0.0004893900918477494,50,1.25e-08,-781.8385382129879
1.0,5.903448275862069,0.0017433288221999873,50,1.25e-08,-782.5209699975042
11.183673469387756,0.1,0.0003562247890262444,50,1.25e-08,-783.3516261085974
1.0,8.975862068965517,0.008531678524172805,50,1.25e-08,-784.7165477966043
1.0,7.268965517241379,0.0028072162039411755,50,1.25e-08,-788.2865052764728
1.0,4.537931034482758,0.0007880462815669912,50,1.25e-08,-790.9809757701499
1.0,7.951724137931034,0.0032903445623126675,50,1.25e-08,-793.1753762791607
113.02040816326532,0.1,0.007278953843983146,50,1.25e-08,-800.8278680232002
1.0,5.220689655172413,0.008531678524172805,50,1.25e-08,-801.8499822693132
11.183673469387756,2.831034482758621,0.006210169418915616,50,1.25e-08,-803.9130561810468
1.0,3.1724137931034484,0.0032903445623126675,50,1.25e-08,-804.2391343818961
1.0,2.4896551724137934,0.001082636733874054,50,1.25e-08,-805.9881398901787
21.367346938775512,0.1,0.0012689610031679222,50,1.25e-08,-806.3969677103285
1.0,2.4896551724137934,0.00016102620275609394,50,1.25e-08,-808.3419786382713
1.0,1.806896551724138,0.0003562247890262444,50,1.25e-08,-812.2620176943672
1.0,9.317241379310344,0.008531678524172805,50,1.25e-08,-818.4442786088348
11.183673469387756,1.4655172413793105,0.008531678524172805,50,1.25e-08,-820.8476734039234
1.0,2.148275862068966,0.00011721022975334806,50,1.25e-08,-820.9479941007336
1.0,10.0,0.004520353656360241,50,1.25e-08,-824.9656970992996
1.0,2.831034482758621,0.0020433597178569417,50,1.25e-08,-826.5623663166537
11.183673469387756,2.4896551724137934,0.005298316906283708,50,1.25e-08,-827.272223594729
1.0,1.124137931034483,0.00011721022975334806,50,1.25e-08,-834.6872718170493
1.0,8.975862068965517,0.0038566204211634724,50,1.25e-08,-835.682517702694
11.183673469387756,1.124137931034483,0.007278953843983146,50,1.25e-08,-838.4144892480756
1.0,3.855172413793104,0.006210169418915616,50,1.25e-08,-841.2190835049914
11.183673469387756,0.1,0.00016102620275609394,50,1.25e-08,-844.4726379453266
1.0,3.513793103448276,0.0003562247890262444,50,1.25e-08,-846.7562565015468
1.0,4.879310344827586,0.0009236708571873865,50,1.25e-08,-851.299937257965
1.0,9.658620689655173,0.008531678524172805,50,1.25e-08,-855.253553337533
31.551020408163268,0.7827586206896552,0.007278953843983146,50,1.25e-08,-859.7533780650115
1.0,6.927586206896551,0.002395026619987486,50,1.25e-08,-860.9927066182527
1.0,4.196551724137931,0.007278953843983146,50,1.25e-08,-862.0902968124728
62.102040816326536,0.1,0.007278953843983146,50,1.25e-08,-864.6226083862998
1.0,4.196551724137931,0.0005736152510448681,50,1.25e-08,-869.7406185654543
1.0,4.879310344827586,0.008531678524172805,50,1.25e-08,-871.4992033346109
1.0,2.148275862068966,0.0006723357536499335,50,1.25e-08,-872.3072559335044
113.02040816326532,0.1,0.008531678524172805,50,1.25e-08,-874.9991927312972
11.183673469387756,2.831034482758621,0.008531678524172805,50,1.25e-08,-881.2572093948645
1.0,1.4655172413793105,0.000221221629107045,50,1.25e-08,-883.4916724343655
1.0,3.513793103448276,0.005298316906283708,50,1.25e-08,-889.1816362469078
1.0,8.293103448275863,0.0032903445623126675,50,1.25e-08,-890.7481097867715
11.183673469387756,0.7827586206896552,0.005298316906283708,50,1.25e-08,-894.2513801696869
1.0,2.4896551724137934,0.0012689610031679222,50,1.25e-08,-894.5060286810124
1.0,10.0,0.008531678524172805,50,1.25e-08,-894.8114024031934
1.0,3.1724137931034484,0.0038566204211634724,50,1.25e-08,-896.9352874885028
41.734693877551024,0.1,0.0017433288221999873,50,1.25e-08,-897.2927634922924
1.0,5.220689655172413,0.001082636733874054,50,1.25e-08,-899.3778754120985
1.0,7.610344827586207,0.0028072162039411755,50,1.25e-08,-902.4228139888357
72.28571428571429,0.1,0.008531678524172805,50,1.25e-08,-906.5673067412786
1.0,2.831034482758621,0.002395026619987486,50,1.25e-08,-907.9405331170065
1.0,6.586206896551724,0.0020433597178569417,50,1.25e-08,-912.5267814643807
11.183673469387756,3.1724137931034484,0.007278953843983146,50,1.25e-08,-914.1024733506292
11.183673469387756,2.148275862068966,0.004520353656360241,50,1.25e-08,-916.3334360109386
1.0,9.317241379310344,0.0038566204211634724,50,1.25e-08,-917.0295144910272
51.91836734693878,0.1,0.002395026619987486,50,1.25e-08,-917.0932741099843
1.0,3.1724137931034484,0.0002592943797404667,50,1.25e-08,-917.1799829966187
21.367346938775512,1.124137931034483,0.005298316906283708,50,1.25e-08,-919.3366811232349
1.0,5.562068965517241,0.0012689610031679222,50,1.25e-08,-932.237882699806
113.02040816326532,0.1,0.006210169418915616,50,1.25e-08,-935.1112707047887
1.0,6.244827586206896,0.0017433288221999873,50,1.25e-08,-941.0379686909168
31.551020408163268,0.7827586206896552,0.008531678524172805,50,1.25e-08,-945.5530628294295
1.0,5.903448275862069,0.0014873521072935117,50,1.25e-08,-946.9882601034318
1.0,1.806896551724138,0.00041753189365604,50,1.25e-08,-948.5581246122974
31.551020408163268,0.1,0.001082636733874054,50,1.25e-08,-948.5610323545
1.0,4.537931034482758,0.0006723357536499335,50,1.25e-08,-949.2061067767819
11.183673469387756,1.4655172413793105,0.0032903445623126675,50,1.25e-08,-953.1953278767737
1.0,3.855172413793104,0.00041753189365604,50,1.25e-08,-955.0668944783781
1.0,4.537931034482758,0.008531678524172805,50,1.25e-08,-963.2957662608153
31.551020408163268,0.7827586206896552,0.006210169418915616,50,1.25e-08,-979.0595820221874
31.551020408163268,0.1,0.0028072162039411755,50,1.25e-08,-979.1890630366033
21.367346938775512,1.4655172413793105,0.007278953843983146,50,1.25e-08,-980.4304965274894
1.0,2.148275862068966,0.0007880462815669912,50,1.25e-08,-984.0091380388619
1.0,2.4896551724137934,0.0014873521072935117,50,1.25e-08,-985.3662070264936
102.83673469387756,0.1,0.005298316906283708,50,1.25e-08,-988.0434094244922
11.183673469387756,1.806896551724138,0.0038566204211634724,50,1.25e-08,-988.3504271184092
1.0,2.831034482758621,0.00018873918221350977,50,1.25e-08,-989.5798145000101
1.0,8.63448275862069,0.0032903445623126675,50,1.25e-08,-991.5609162541127
11.183673469387756,0.4413793103448276,0.0009236708571873865,50,1.25e-08,-992.4705223631405
11.183673469387756,3.1724137931034484,0.006210169418915616,50,1.25e-08,-995.1221619615178
1.0,2.831034482758621,0.0028072162039411755,50,1.25e-08,-995.4123930047199
1.0,7.268965517241379,0.002395026619987486,50,1.25e-08,-995.7714559834271
1.0,9.658620689655173,0.0038566204211634724,50,1.25e-08,-999.7540255085162
1.0,6.586206896551724,0.01,50,1.25e-08,-1001.9725674195752
1.0,3.1724137931034484,0.004520353656360241,50,1.25e-08,-1004.4866608067011
1.0,6.927586206896551,0.01,50,1.25e-08,-1005.0569937498044
11.183673469387756,2.148275862068966,0.01,50,1.25e-08,-1005.0641588581095
92.6530612244898,0.1,0.01,50,1.25e-08,-1007.8244170964708
41.734693877551024,0.1,0.004520353656360241,50,1.25e-08,-1008.2027497852675
1.0,6.244827586206896,0.01,50,1.25e-08,-1008.4016021529233
51.91836734693878,0.1,0.006210169418915616,50,1.25e-08,-1011.1175528742979
1.0,3.855172413793104,0.007278953843983146,50,1.25e-08,-1014.6779111448623
1.0,7.268965517241379,0.01,50,1.25e-08,-1016.3695976171678
1.0,4.879310344827586,0.0007880462815669912,50,1.25e-08,-1017.8248485302965
1.0,7.951724137931034,0.0028072162039411755,50,1.25e-08,-1022.0118823379162
102.83673469387756,0.1,0.01,50,1.25e-08,-1023.9916203731622
1.0,5.903448275862069,0.01,50,1.25e-08,-1025.9079744830556
11.183673469387756,0.4413793103448276,0.0028072162039411755,50,1.25e-08,-1028.8091935315351
123.20408163265307,0.1,0.007278953843983146,50,1.25e-08,-1031.2676334198918
11.183673469387756,1.806896551724138,0.01,50,1.25e-08,-1031.5323199201207
41.734693877551024,0.4413793103448276,0.005298316906283708,50,1.25e-08,-1032.6167754089124
1.0,3.513793103448276,0.006210169418915616,50,1.25e-08,-1032.9568247451245
11.183673469387756,3.1724137931034484,0.008531678524172805,50,1.25e-08,-1034.6925931188987
1.0,7.610344827586207,0.01,50,1.25e-08,-1034.8453198026452
1.0,1.124137931034483,0.00013738237958832623,50,1.25e-08,-1035.392557379352
11.183673469387756,0.7827586206896552,0.0017433288221999873,50,1.25e-08,-1040.7229832210446
1.0,3.513793103448276,0.0003039195382313198,50,1.25e-08,-1051.187642252246
21.367346938775512,1.124137931034483,0.01,50,1.25e-08,-1052.1874533848286
1.0,4.196551724137931,0.0004893900918477494,50,1.25e-08,-1053.9587975203272
1.0,2.4896551724137934,0.00013738237958832623,50,1.25e-08,-1053.9970900624041
1.0,1.4655172413793105,0.0002592943797404667,50,1.25e-08,-1055.8812884691995
1.0,5.562068965517241,0.01,50,1.25e-08,-1056.4115486199137
41.734693877551024,0.4413793103448276,0.01,50,1.25e-08,-1057.8116364560196
1.0,7.951724137931034,0.01,50,1.25e-08,-1059.594785763957
21.367346938775512,0.4413793103448276,0.007278953843983146,50,1.25e-08,-1060.9184406486613
11.183673469387756,2.831034482758621,0.005298316906283708,50,1.25e-08,-1062.9488258607141
11.183673469387756,2.4896551724137934,0.01,50,1.25e-08,-1065.9734112515598
21.367346938775512,0.7827586206896552,0.01,50,1.25e-08,-1066.9899882765178
1.0,6.927586206896551,0.0020433597178569417,50,1.25e-08,-1067.0396283184027
21.367346938775512,1.4655172413793105,0.008531678524172805,50,1.25e-08,-1067.7858280337196
123.20408163265307,0.1,0.008531678524172805,50,1.25e-08,-1073.1787254396654
1.0,5.220689655172413,0.0009236708571873865,50,1.25e-08,-1073.2811723977484
1.0,2.4896551724137934,0.0017433288221999873,50,1.25e-08,-1078.284875068287
1.0,4.196551724137931,0.008531678524172805,50,1.25e-08,-1082.2462491581273
1.0,10.0,0.0038566204211634724,50,1.25e-08,-1083.4381338636185
1.0,8.293103448275863,0.01,50,1.25e-08,-1089.8699567623994
1.0,2.831034482758621,0.0032903445623126675,50,1.25e-08,-1090.5466165001371
1.0,2.148275862068966,0.0001,50,1.25e-08,-1091.7433504083388
1.0,1.806896551724138,0.0004893900918477494,50,1.25e-08,-1091.9408167547674
21.367346938775512,0.7827586206896552,0.0038566204211634724,50,1.25e-08,-1092.3291677134725
11.183673469387756,3.513793103448276,0.007278953843983146,50,1.25e-08,-1093.1261397606568
31.551020408163268,0.4413793103448276,0.01,50,1.25e-08,-1094.7646578778897
1.0,8.975862068965517,0.0032903445623126675,50,1.25e-08,-1094.8781809711152
1.0,2.148275862068966,0.0009236708571873865,50,1.25e-08,-1097.8294022124796
1.0,5.220689655172413,0.01,50,1.25e-08,-1102.2921522123725
21.367346938775512,1.4655172413793105,0.006210169418915616,50,1.25e-08,-1103.8343431499243
82.46938775510205,0.1,0.01,50,1.25e-08,-1107.9159267192458
1.0,5.562068965517241,0.001082636733874054,50,1.25e-08,-1113.1506248989904
1.0,6.586206896551724,0.0017433288221999873,50,1.25e-08,-1113.7247904743956
31.551020408163268,0.4413793103448276,0.0038566204211634724,50,1.25e-08,-1114.2398652873107
11.183673469387756,0.1,0.00041753189365604,50,1.25e-08,-1116.095907100993
1.0,8.63448275862069,0.01,50,1.25e-08,-1125.0373840543712
92.6530612244898,0.1,0.004520353656360241,50,1.25e-08,-1126.4468113472335
113.02040816326532,0.1,0.01,50,1.25e-08,-1129.3490450792845
1.0,3.1724137931034484,0.005298316906283708,50,1.25e-08,-1130.837957768218
1.0,5.903448275862069,0.0012689610031679222,50,1.25e-08,-1134.8625967371624
1.0,6.244827586206896,0.0014873521072935117,50,1.25e-08,-1135.8245973740245
1.0,7.610344827586207,0.002395026619987486,50,1.25e-08,-1137.7356776091199
1.0,4.537931034482758,0.0005736152510448681,50,1.25e-08,-1141.6329015679803
1.0,8.293103448275863,0.0028072162039411755,50,1.25e-08,-1145.9743816113382
1.0,3.1724137931034484,0.000221221629107045,50,1.25e-08,-1158.5692887866753
21.367346938775512,0.1,0.0014873521072935117,50,1.25e-08,-1159.9806486538432
1.0,8.975862068965517,0.01,50,1.25e-08,-1164.5571993262768
1.0,4.879310344827586,0.01,50,1.25e-08,-1166.5313359480115
21.367346938775512,0.4413793103448276,0.002395026619987486,50,1.25e-08,-1166.6414423982667
1.0,3.855172413793104,0.0003562247890262444,50,1.25e-08,-1172.8878063884688
1.0,2.4896551724137934,0.0020433597178569417,50,1.25e-08,-1173.44945072027
11.183673469387756,2.831034482758621,0.01,50,1.25e-08,-1183.6661857570355
51.91836734693878,0.4413793103448276,0.007278953843983146,50,1.25e-08,-1183.7437915094442
11.183673469387756,3.513793103448276,0.006210169418915616,50,1.25e-08,-1191.8609369523188
1.0,2.831034482758621,0.0038566204211634724,50,1.25e-08,-1195.5219298009074
1.0,9.317241379310344,0.0032903445623126675,50,1.25e-08,-1200.0741237080128
11.183673469387756,1.124137931034483,0.008531678524172805,50,1.25e-08,-1200.3828827736252
11.183673469387756,1.4655172413793105,0.01,50,1.25e-08,-1202.2960843125538
11.183673469387756,1.124137931034483,0.002395026619987486,50,1.25e-08,-1207.6602175635226
1.0,9.317241379310344,0.01,50,1.25e-08,-1207.966477157372
11.183673469387756,3.513793103448276,0.008531678524172805,50,1.25e-08,-1210.0910722428011
123.20408163265307,0.1,0.006210169418915616,50,1.25e-08,-1210.2191762204682
1.0,3.513793103448276,0.007278953843983146,50,1.25e-08,-1210.3608346270796
31.551020408163268,0.7827586206896552,0.01,50,1.25e-08,-1211.5473584117367
1.0,2.148275862068966,0.001082636733874054,50,1.25e-08,-1212.350449490379
62.102040816326536,0.1,0.0028072162039411755,50,1.25e-08,-1216.5617641059146
1.0,4.879310344827586,0.0006723357536499335,50,1.25e-08,-1216.6374796832401
51.91836734693878,0.4413793103448276,0.008531678524172805,50,1.25e-08,-1230.7979082759769
1.0,7.268965517241379,0.0020433597178569417,50,1.25e-08,-1230.8645673418928
1.0,3.855172413793104,0.008531678524172805,50,1.25e-08,-1234.8716037722384
11.183673469387756,2.4896551724137934,0.004520353656360241,50,1.25e-08,-1236.307116644566
1.0,1.806896551724138,0.0005736152510448681,50,1.25e-08,-1239.256363090356
1.0,1.4655172413793105,0.0003039195382313198,50,1.25e-08,-1239.7847143138672
11.183673469387756,0.7827586206896552,0.006210169418915616,50,1.25e-08,-1241.0746676330389
1.0,4.537931034482758,0.01,50,1.25e-08,-1252.9089033741716
1.0,9.658620689655173,0.01,50,1.25e-08,-1254.865960851249
21.367346938775512,0.1,0.0004893900918477494,50,1.25e-08,-1256.7839686542563
1.0,1.124137931034483,0.00016102620275609394,50,1.25e-08,-1257.988195488548
82.46938775510205,0.1,0.0038566204211634724,50,1.25e-08,-1268.7165436688463
1.0,2.4896551724137934,0.002395026619987486,50,1.25e-08,-1271.5110978324099
1.0,2.831034482758621,0.00016102620275609394,50,1.25e-08,-1272.0819368264144
1.0,8.63448275862069,0.0028072162039411755,50,1.25e-08,-1273.3922672210524
1.0,5.220689655172413,0.0007880462815669912,50,1.25e-08,-1277.4728920324346
1.0,4.196551724137931,0.00041753189365604,50,1.25e-08,-1280.8848310260516
1.0,3.1724137931034484,0.006210169418915616,50,1.25e-08,-1280.977686222558
11.183673469387756,3.855172413793104,0.007278953843983146,50,1.25e-08,-1281.9037592142954
1.0,7.951724137931034,0.002395026619987486,50,1.25e-08,-1285.5577112000035
133.38775510204084,0.1,0.007278953843983146,50,1.25e-08,-1298.0710704652015
11.183673469387756,3.1724137931034484,0.005298316906283708,50,1.25e-08,-1298.0732753874063
1.0,6.927586206896551,0.0017433288221999873,50,1.25e-08,-1298.2589088542804
1.0,10.0,0.01,50,1.25e-08,-1304.9093978558417
123.20408163265307,0.1,0.01,50,1.25e-08,-1305.784353360631
62.102040816326536,0.1,0.008531678524172805,50,1.25e-08,-1306.3658913766678
1.0,9.658620689655173,0.0032903445623126675,50,1.25e-08,-1306.6154571467168
1.0,3.513793103448276,0.0002592943797404667,50,1.25e-08,-1310.3792287024075
113.02040816326532,0.1,0.005298316906283708,50,1.25e-08,-1310.7938502681054
1.0,2.831034482758621,0.004520353656360241,50,1.25e-08,-1313.1979471087725
133.38775510204084,0.1,0.008531678524172805,50,1.25e-08,-1319.878725298481
1.0,5.562068965517241,0.0009236708571873865,50,1.25e-08,-1322.3799381561612
72.28571428571429,0.1,0.0032903445623126675,50,1.25e-08,-1324.6921834740097
1.0,2.148275862068966,0.0012689610031679222,50,1.25e-08,-1326.65280858018
31.551020408163268,0.7827586206896552,0.005298316906283708,50,1.25e-08,-1332.6728475761024
1.0,6.586206896551724,0.0014873521072935117,50,1.25e-08,-1339.4829298763657
11.183673469387756,0.1,0.00013738237958832623,50,1.25e-08,-1340.0084074561105
11.183673469387756,3.1724137931034484,0.01,50,1.25e-08,-1340.3436403882615
21.367346938775512,1.4655172413793105,0.01,50,1.25e-08,-1342.398667385034
1.0,5.903448275862069,0.001082636733874054,50,1.25e-08,-1349.2687827518478
1.0,6.244827586206896,0.0012689610031679222,50,1.25e-08,-1355.7789741962706
51.91836734693878,0.4413793103448276,0.006210169418915616,50,1.25e-08,-1361.7193556845518
72.28571428571429,0.1,0.01,50,1.25e-08,-1365.3766051877412
1.0,4.196551724137931,0.01,50,1.25e-08,-1366.2806287149572
1.0,2.4896551724137934,0.0028072162039411755,50,1.25e-08,-1373.5893617373204
1.0,4.537931034482758,0.0004893900918477494,50,1.25e-08,-1374.596180104293
1.0,2.4896551724137934,0.00011721022975334806,50,1.25e-08,-1378.3923389824809
1.0,1.806896551724138,0.0006723357536499335,50,1.25e-08,-1387.9471878395652
11.183673469387756,0.4413793103448276,0.0032903445623126675,50,1.25e-08,-1388.5462752579942
11.183673469387756,3.855172413793104,0.006210169418915616,50,1.25e-08,-1390.8138098480422
31.551020408163268,0.1,0.0032903445623126675,50,1.25e-08,-1394.3619079628143
21.367346938775512,1.124137931034483,0.004520353656360241,50,1.25e-08,-1400.6710094206815
11.183673469387756,3.855172413793104,0.008531678524172805,50,1.25e-08,-1401.3759378116806
1.0,7.610344827586207,0.0020433597178569417,50,1.25e-08,-1402.3842774708835
1.0,8.975862068965517,0.0028072162039411755,50,1.25e-08,-1403.4822495930198
21.367346938775512,1.806896551724138,0.007278953843983146,50,1.25e-08,-1404.6968416425111
1.0,10.0,0.0032903445623126675,50,1.25e-08,-1414.047146525908
1.0,3.513793103448276,0.008531678524172805,50,1.25e-08,-1429.8093334858165
1.0,1.4655172413793105,0.0003562247890262444,50,1.25e-08,-1430.905319312779
11.183673469387756,2.148275862068966,0.0038566204211634724,50,1.25e-08,-1436.8146915303064
1.0,8.293103448275863,0.002395026619987486,50,1.25e-08,-1438.1074577504003
1.0,2.148275862068966,0.0014873521072935117,50,1.25e-08,-1440.2838123647502
1.0,3.855172413793104,0.0003039195382313198,50,1.25e-08,-1443.582644041951
1.0,2.831034482758621,0.005298316906283708,50,1.25e-08,-1447.2089647174794
41.734693877551024,0.1,0.005298316906283708,50,1.25e-08,-1450.2835710851105
