sigma,rho,s,w,mu,logl
41.734693877551024,7.268965517241379,0.007278953843983146,multi,1.25e-08,-60216.48198593719
31.551020408163268,3.1724137931034484,0.0028072162039411755,multi,1.25e-08,-60220.978752062765
21.367346938775512,5.562068965517241,0.0028072162039411755,multi,1.25e-08,-60295.14309409904
62.102040816326536,0.7827586206896552,0.002395026619987486,multi,1.25e-08,-60361.483447886625
31.551020408163268,5.903448275862069,0.0038566204211634724,multi,1.25e-08,-60378.76635237128
133.38775510204084,0.7827586206896552,0.004520353656360241,multi,1.25e-08,-60439.02035089162
11.183673469387756,3.855172413793104,0.0014873521072935117,multi,1.25e-08,-60447.60806664804
102.83673469387756,1.4655172413793105,0.005298316906283708,multi,1.25e-08,-60457.57091601234
31.551020408163268,8.975862068965517,0.005298316906283708,multi,1.25e-08,-60514.499643041054
62.102040816326536,4.196551724137931,0.008531678524172805,multi,1.25e-08,-60522.92723701834
163.9387755102041,0.7827586206896552,0.006210169418915616,multi,1.25e-08,-60574.80208261269
11.183673469387756,9.317241379310344,0.002395026619987486,multi,1.25e-08,-60646.159823216265
1.0,8.975862068965517,0.0003562247890262444,multi,1.25e-08,-60678.98022271597
62.102040816326536,1.124137931034483,0.0028072162039411755,multi,1.25e-08,-60712.465257862736
1.0,0.7827586206896552,0.001082636733874054,multi,1.25e-08,-60726.51163160354
72.28571428571429,2.148275862068966,0.004520353656360241,multi,1.25e-08,-60789.01590491357
143.57142857142858,1.124137931034483,0.01,multi,1.25e-08,-60793.74735934671
1.0,7.610344827586207,0.000221221629107045,multi,1.25e-08,-60820.19824179192
143.57142857142858,1.124137931034483,0.008531678524172805,multi,1.25e-08,-60878.961480022626
62.102040816326536,4.196551724137931,0.01,multi,1.25e-08,-60884.07423452133
31.551020408163268,0.4413793103448276,0.0009236708571873865,multi,1.25e-08,-60919.73383154878
51.91836734693878,2.831034482758621,0.0038566204211634724,multi,1.25e-08,-60924.982217974015
174.12244897959187,0.7827586206896552,0.007278953843983146,multi,1.25e-08,-60966.75575260054
92.6530612244898,1.124137931034483,0.0038566204211634724,multi,1.25e-08,-60986.27522808283
41.734693877551024,7.610344827586207,0.008531678524172805,multi,1.25e-08,-61042.711950279096
41.734693877551024,0.4413793103448276,0.0012689610031679222,multi,1.25e-08,-61043.21128039941
113.02040816326532,1.4655172413793105,0.006210169418915616,multi,1.25e-08,-61051.732327150334
31.551020408163268,7.610344827586207,0.004520353656360241,multi,1.25e-08,-61070.787340312905
500.0,0.1,0.005298316906283708,multi,1.25e-08,-61099.96868398604
62.102040816326536,2.148275862068966,0.0038566204211634724,multi,1.25e-08,-61117.61629603348
51.91836734693878,5.562068965517241,0.008531678524172805,multi,1.25e-08,-61122.278625901934
11.183673469387756,2.4896551724137934,0.001082636733874054,multi,1.25e-08,-61242.44831245679
41.734693877551024,6.927586206896551,0.006210169418915616,multi,1.25e-08,-61247.194189656075
245.40816326530614,0.4413793103448276,0.007278953843983146,multi,1.25e-08,-61255.151279372156
133.38775510204084,1.124137931034483,0.006210169418915616,multi,1.25e-08,-61342.16259807822
123.20408163265307,1.4655172413793105,0.01,multi,1.25e-08,-61481.79329122174
31.551020408163268,4.537931034482758,0.0032903445623126675,multi,1.25e-08,-61501.457770755864
92.6530612244898,1.4655172413793105,0.004520353656360241,multi,1.25e-08,-61504.78832185618
123.20408163265307,1.4655172413793105,0.008531678524172805,multi,1.25e-08,-61506.30404393123
82.46938775510205,2.148275862068966,0.005298316906283708,multi,1.25e-08,-61512.63913865901
41.734693877551024,0.1,0.0003562247890262444,multi,1.25e-08,-61525.163763914796
62.102040816326536,0.1,0.0006723357536499335,multi,1.25e-08,-61543.504967178036
72.28571428571429,0.4413793103448276,0.0020433597178569417,multi,1.25e-08,-61556.282969758846
51.91836734693878,5.562068965517241,0.01,multi,1.25e-08,-61610.597431678325
174.12244897959187,0.1,0.0020433597178569417,multi,1.25e-08,-61620.463500944155
1.0,7.268965517241379,0.00018873918221350977,multi,1.25e-08,-61642.80100390171
11.183673469387756,1.4655172413793105,0.0006723357536499335,multi,1.25e-08,-61661.07848790464
11.183673469387756,6.927586206896551,0.0020433597178569417,multi,1.25e-08,-61669.09774417464
62.102040816326536,3.855172413793104,0.006210169418915616,multi,1.25e-08,-61677.211625187265
41.734693877551024,2.148275862068966,0.0028072162039411755,multi,1.25e-08,-61681.902699838596
1.0,0.7827586206896552,0.0012689610031679222,multi,1.25e-08,-61702.07135906955
41.734693877551024,7.610344827586207,0.01,multi,1.25e-08,-61711.21687827265
163.9387755102041,0.4413793103448276,0.0038566204211634724,multi,1.25e-08,-61728.14037628558
143.57142857142858,0.1,0.0017433288221999873,multi,1.25e-08,-61737.00582351682
123.20408163265307,1.124137931034483,0.005298316906283708,multi,1.25e-08,-61753.12241845025
102.83673469387756,0.1,0.0012689610031679222,multi,1.25e-08,-61764.228593587475
214.8571428571429,0.4413793103448276,0.005298316906283708,multi,1.25e-08,-61771.558258616926
449.08163265306126,0.1,0.004520353656360241,multi,1.25e-08,-61784.8880760794
1.0,9.658620689655173,0.00041753189365604,multi,1.25e-08,-61821.40346268833
255.5918367346939,0.4413793103448276,0.01,multi,1.25e-08,-61847.82490902181
51.91836734693878,2.148275862068966,0.0032903445623126675,multi,1.25e-08,-61854.34108424901
21.367346938775512,2.148275862068966,0.0017433288221999873,multi,1.25e-08,-61861.50240022681
62.102040816326536,4.196551724137931,0.007278953843983146,multi,1.25e-08,-61870.875948222136
214.8571428571429,0.1,0.002395026619987486,multi,1.25e-08,-61871.16238550494
21.367346938775512,7.951724137931034,0.0032903445623126675,multi,1.25e-08,-61875.49029228123
82.46938775510205,2.4896551724137934,0.006210169418915616,multi,1.25e-08,-61958.12772608899
387.9795918367347,0.1,0.0038566204211634724,multi,1.25e-08,-62005.057159075244
153.75510204081633,0.7827586206896552,0.005298316906283708,multi,1.25e-08,-62038.8082844786
31.551020408163268,9.317241379310344,0.005298316906283708,multi,1.25e-08,-62042.88777059145
11.183673469387756,0.1,0.001082636733874054,multi,1.25e-08,-62063.86425666837
265.7755102040817,0.1,0.0028072162039411755,multi,1.25e-08,-62068.59171016718
41.734693877551024,7.610344827586207,0.007278953843983146,multi,1.25e-08,-62096.40866876917
92.6530612244898,1.806896551724138,0.005298316906283708,multi,1.25e-08,-62101.594839148514
255.5918367346939,0.4413793103448276,0.008531678524172805,multi,1.25e-08,-62140.23383792703
235.22448979591837,0.4413793103448276,0.006210169418915616,multi,1.25e-08,-62145.431099504654
1.0,0.4413793103448276,0.00013738237958832623,multi,1.25e-08,-62156.36734691562
41.734693877551024,6.244827586206896,0.005298316906283708,multi,1.25e-08,-62181.06433153514
1.0,8.63448275862069,0.0003039195382313198,multi,1.25e-08,-62199.961253635476
41.734693877551024,0.7827586206896552,0.0017433288221999873,multi,1.25e-08,-62228.47833704286
82.46938775510205,2.831034482758621,0.008531678524172805,multi,1.25e-08,-62261.229572454846
62.102040816326536,2.831034482758621,0.004520353656360241,multi,1.25e-08,-62267.3974968829
11.183673469387756,9.658620689655173,0.002395026619987486,multi,1.25e-08,-62307.55043207
51.91836734693878,5.562068965517241,0.007278953843983146,multi,1.25e-08,-62350.10573971839
82.46938775510205,1.806896551724138,0.004520353656360241,multi,1.25e-08,-62362.08271613769
1.0,6.927586206896551,0.00016102620275609394,multi,1.25e-08,-62379.18528874162
41.734693877551024,5.220689655172413,0.004520353656360241,multi,1.25e-08,-62384.00456777072
82.46938775510205,2.831034482758621,0.01,multi,1.25e-08,-62435.72655039381
21.367346938775512,0.1,0.0038566204211634724,multi,1.25e-08,-62452.14429447659
11.183673469387756,5.220689655172413,0.0017433288221999873,multi,1.25e-08,-62467.015565524576
51.91836734693878,4.537931034482758,0.005298316906283708,multi,1.25e-08,-62515.903404575845
326.8775510204082,0.1,0.0032903445623126675,multi,1.25e-08,-62558.06587327611
1.0,0.7827586206896552,0.0014873521072935117,multi,1.25e-08,-62602.10668229786
143.57142857142858,1.124137931034483,0.007278953843983146,multi,1.25e-08,-62660.45850812437
31.551020408163268,6.244827586206896,0.0038566204211634724,multi,1.25e-08,-62709.7427141902
72.28571428571429,3.513793103448276,0.008531678524172805,multi,1.25e-08,-62737.764754422366
184.3061224489796,0.7827586206896552,0.01,multi,1.25e-08,-62824.35326669915
41.734693877551024,7.951724137931034,0.008531678524172805,multi,1.25e-08,-62842.031178256846
31.551020408163268,7.951724137931034,0.004520353656360241,multi,1.25e-08,-62877.46389640494
21.367346938775512,4.196551724137931,0.002395026619987486,multi,1.25e-08,-62879.10805839623
113.02040816326532,0.4413793103448276,0.0028072162039411755,multi,1.25e-08,-62891.87085447021
21.367346938775512,5.903448275862069,0.0028072162039411755,multi,1.25e-08,-62911.56438469922
51.91836734693878,5.220689655172413,0.006210169418915616,multi,1.25e-08,-62925.53779823653
72.28571428571429,3.513793103448276,0.01,multi,1.25e-08,-62989.03843302232
184.3061224489796,0.7827586206896552,0.008531678524172805,multi,1.25e-08,-63018.13218861491
1.0,6.586206896551724,0.00013738237958832623,multi,1.25e-08,-63044.62046218441
194.48979591836735,0.4413793103448276,0.004520353656360241,multi,1.25e-08,-63079.84376048027
11.183673469387756,3.1724137931034484,0.0012689610031679222,multi,1.25e-08,-63191.41545172663
41.734693877551024,7.268965517241379,0.006210169418915616,multi,1.25e-08,-63227.72336952006
123.20408163265307,1.4655172413793105,0.007278953843983146,multi,1.25e-08,-63231.30267900883
62.102040816326536,3.513793103448276,0.005298316906283708,multi,1.25e-08,-63337.220571565405
51.91836734693878,0.7827586206896552,0.0020433597178569417,multi,1.25e-08,-63341.63134297804
102.83673469387756,1.806896551724138,0.006210169418915616,multi,1.25e-08,-63353.2294658685
72.28571428571429,3.1724137931034484,0.006210169418915616,multi,1.25e-08,-63375.583922041
41.734693877551024,4.196551724137931,0.0038566204211634724,multi,1.25e-08,-63394.528474603154
459.26530612244903,0.1,0.004520353656360241,multi,1.25e-08,-63425.15229802856
1.0,0.7827586206896552,0.0017433288221999873,multi,1.25e-08,-63433.929331495456
41.734693877551024,7.951724137931034,0.01,multi,1.25e-08,-63505.15884355649
31.551020408163268,9.658620689655173,0.005298316906283708,multi,1.25e-08,-63526.15844821713
51.91836734693878,3.855172413793104,0.004520353656360241,multi,1.25e-08,-63533.40052881533
1.0,8.293103448275863,0.0002592943797404667,multi,1.25e-08,-63549.84017640145
92.6530612244898,2.148275862068966,0.006210169418915616,multi,1.25e-08,-63551.891121741624
51.91836734693878,5.903448275862069,0.008531678524172805,multi,1.25e-08,-63571.680483821656
1.0,6.244827586206896,0.00011721022975334806,multi,1.25e-08,-63644.699366270186
21.367346938775512,8.293103448275863,0.0032903445623126675,multi,1.25e-08,-63663.60710594915
62.102040816326536,4.537931034482758,0.008531678524172805,multi,1.25e-08,-63737.39904762368
82.46938775510205,2.831034482758621,0.007278953843983146,multi,1.25e-08,-63796.62677002826
1.0,9.317241379310344,0.0003562247890262444,multi,1.25e-08,-63825.28673369221
51.91836734693878,1.124137931034483,0.002395026619987486,multi,1.25e-08,-63861.729586238944
41.734693877551024,7.951724137931034,0.007278953843983146,multi,1.25e-08,-63908.82387529715
398.16326530612247,0.1,0.0038566204211634724,multi,1.25e-08,-63916.8826604005
11.183673469387756,10.0,0.002395026619987486,multi,1.25e-08,-63927.66489813491
72.28571428571429,1.806896551724138,0.0038566204211634724,multi,1.25e-08,-63994.32817490843
113.02040816326532,1.124137931034483,0.004520353656360241,multi,1.25e-08,-64022.19862095449
51.91836734693878,5.903448275862069,0.01,multi,1.25e-08,-64051.01129599646
62.102040816326536,4.537931034482758,0.01,multi,1.25e-08,-64084.6131108507
11.183673469387756,7.268965517241379,0.0020433597178569417,multi,1.25e-08,-64086.20404826294
41.734693877551024,3.1724137931034484,0.0032903445623126675,multi,1.25e-08,-64089.40237052717
255.5918367346939,0.4413793103448276,0.007278953843983146,multi,1.25e-08,-64128.07734855145
82.46938775510205,1.4655172413793105,0.0038566204211634724,multi,1.25e-08,-64133.99308852533
41.734693877551024,1.124137931034483,0.0020433597178569417,multi,1.25e-08,-64149.31367867499
123.20408163265307,0.1,0.0014873521072935117,multi,1.25e-08,-64164.79723627998
1.0,5.903448275862069,0.0001,multi,1.25e-08,-64174.4320232249
72.28571428571429,3.513793103448276,0.007278953843983146,multi,1.25e-08,-64200.94777580911
1.0,0.7827586206896552,0.0020433597178569417,multi,1.25e-08,-64205.595008438606
72.28571428571429,2.831034482758621,0.005298316906283708,multi,1.25e-08,-64253.6167579204
92.6530612244898,0.4413793103448276,0.002395026619987486,multi,1.25e-08,-64295.38916114757
41.734693877551024,6.586206896551724,0.005298316906283708,multi,1.25e-08,-64382.047804826056
113.02040816326532,1.806896551724138,0.01,multi,1.25e-08,-64390.51279200711
113.02040816326532,1.806896551724138,0.008531678524172805,multi,1.25e-08,-64391.72919035295
92.6530612244898,2.4896551724137934,0.008531678524172805,multi,1.25e-08,-64521.69941623378
265.7755102040817,0.4413793103448276,0.01,multi,1.25e-08,-64577.97478011873
41.734693877551024,8.293103448275863,0.008531678524172805,multi,1.25e-08,-64579.90953390472
31.551020408163268,4.879310344827586,0.0032903445623126675,multi,1.25e-08,-64597.47557139081
92.6530612244898,2.4896551724137934,0.01,multi,1.25e-08,-64620.4949202311
31.551020408163268,8.293103448275863,0.004520353656360241,multi,1.25e-08,-64621.89821489257
11.183673469387756,2.148275862068966,0.0009236708571873865,multi,1.25e-08,-64684.56585107649
21.367346938775512,0.1,0.0001,multi,1.25e-08,-64703.568011931915
1.0,10.0,0.00041753189365604,multi,1.25e-08,-64716.02640496908
1.0,0.4413793103448276,0.00016102620275609394,multi,1.25e-08,-64732.518214320575
31.551020408163268,3.513793103448276,0.0028072162039411755,multi,1.25e-08,-64741.85564444138
174.12244897959187,0.7827586206896552,0.006210169418915616,multi,1.25e-08,-64758.52011943012
1.0,7.951724137931034,0.000221221629107045,multi,1.25e-08,-64768.743506657636
51.91836734693878,5.903448275862069,0.007278953843983146,multi,1.25e-08,-64818.47756636503
31.551020408163268,0.1,0.008531678524172805,multi,1.25e-08,-64831.53187510518
337.06122448979596,0.1,0.0032903445623126675,multi,1.25e-08,-64873.3259281729
265.7755102040817,0.4413793103448276,0.008531678524172805,multi,1.25e-08,-64900.39849359742
184.3061224489796,0.7827586206896552,0.007278953843983146,multi,1.25e-08,-64912.99277673922
1.0,0.7827586206896552,0.002395026619987486,multi,1.25e-08,-64925.879099081445
31.551020408163268,6.586206896551724,0.0038566204211634724,multi,1.25e-08,-64940.48263363131
31.551020408163268,10.0,0.005298316906283708,multi,1.25e-08,-64966.702227654234
275.9591836734694,0.1,0.0028072162039411755,multi,1.25e-08,-65004.12113219719
31.551020408163268,2.4896551724137934,0.002395026619987486,multi,1.25e-08,-65012.071851734654
41.734693877551024,5.562068965517241,0.004520353656360241,multi,1.25e-08,-65014.68110715742
469.44897959183675,0.1,0.004520353656360241,multi,1.25e-08,-65041.81626142941
225.04081632653063,0.4413793103448276,0.005298316906283708,multi,1.25e-08,-65056.4003586175
82.46938775510205,0.7827586206896552,0.0028072162039411755,multi,1.25e-08,-65107.334451952025
62.102040816326536,4.537931034482758,0.007278953843983146,multi,1.25e-08,-65112.06342172355
41.734693877551024,7.610344827586207,0.006210169418915616,multi,1.25e-08,-65132.80730436634
245.40816326530614,0.4413793103448276,0.006210169418915616,multi,1.25e-08,-65157.20636238014
62.102040816326536,4.196551724137931,0.006210169418915616,multi,1.25e-08,-65192.51508430414
11.183673469387756,1.806896551724138,0.0007880462815669912,multi,1.25e-08,-65213.256000896596
41.734693877551024,8.293103448275863,0.01,multi,1.25e-08,-65238.77203274214
102.83673469387756,2.148275862068966,0.008531678524172805,multi,1.25e-08,-65286.92955875592
102.83673469387756,2.148275862068966,0.01,multi,1.25e-08,-65327.79307604322
143.57142857142858,0.4413793103448276,0.0032903445623126675,multi,1.25e-08,-65340.20336284427
21.367346938775512,8.63448275862069,0.0032903445623126675,multi,1.25e-08,-65394.47017307674
11.183673469387756,1.124137931034483,0.0004893900918477494,multi,1.25e-08,-65395.452538081445
153.75510204081633,1.124137931034483,0.01,multi,1.25e-08,-65408.329646499464
21.367346938775512,6.244827586206896,0.0028072162039411755,multi,1.25e-08,-65416.09196722545
51.91836734693878,4.879310344827586,0.005298316906283708,multi,1.25e-08,-65526.48324479809
153.75510204081633,1.124137931034483,0.008531678524172805,multi,1.25e-08,-65549.1103851322
143.57142857142858,0.7827586206896552,0.004520353656360241,multi,1.25e-08,-65549.9930063184
51.91836734693878,5.562068965517241,0.006210169418915616,multi,1.25e-08,-65557.28424361633
